star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
1.20292581e+03,2.99999965,-2.33320891e-10,3.62318121,1.59647355,-1.84509854,7.15399997e-01,4.48623526e-05,5.77858119,-3.31638530,-1,-0.9998285345637169
1.26414471e+03,2.99999963,-2.28392663e-10,3.62363005,1.59277401,-1.84509854,7.15399997e-01,4.48623526e-05,5.78214940,-3.30569023,-1,-0.9998111222569811
1.32851685e+03,2.99999962,-2.23400853e-10,3.62412390,1.58896731,-1.84509854,7.15399997e-01,4.48623526e-05,5.78582098,-3.29468399,-1,-0.9997928130837206
1.39602557e+03,2.99999960,-2.18463277e-10,3.62462266,1.58505941,-1.84509854,7.15399997e-01,4.48623526e-05,5.78959089,-3.28338325,-1,-0.9997736117824888
1.46714125e+03,2.99999959,-2.13502443e-10,3.62513625,1.58104068,-1.84509854,7.15399997e-01,4.48623526e-05,5.79346801,-3.27175998,-1,-0.9997533845645238
1.54167220e+03,2.99999957,-2.08524329e-10,3.62566063,1.57692093,-1.84509854,7.15399997e-01,4.48623526e-05,5.79744331,-3.25984049,-1,-0.9997321859516329
1.61997150e+03,2.99999956,-2.03532924e-10,3.62617589,1.57269682,-1.84509853,7.15399997e-01,4.48623526e-05,5.80152004,-3.24761689,-1,-0.9997099155183387
1.70237405e+03,2.99999954,-1.98495089e-10,3.62674921,1.56836208,-1.84509853,7.15399997e-01,4.48623526e-05,5.80570381,-3.23507129,-1,-0.9996864780100462
1.78883695e+03,2.99999952,-1.93550659e-10,3.62732623,1.56392319,-1.84509853,7.15399997e-01,4.48623526e-05,5.80998911,-3.22222116,-1,-0.9996618856286728
1.87960585e+03,2.99999950,-1.88604584e-10,3.62789492,1.55938125,-1.84509853,7.15399997e-01,4.48623526e-05,5.81437525,-3.20906722,-1,-0.9996360685047312
1.97491743e+03,2.99999949,-1.83608778e-10,3.62847552,1.55473622,-1.84509853,7.15399997e-01,4.48623526e-05,5.81886192,-3.19561048,-1,-0.9996089593200443
2.07502778e+03,2.99999947,-1.78660923e-10,3.62906192,1.54998720,-1.84509853,7.15399997e-01,4.48623526e-05,5.82345042,-3.18184843,-1,-0.9995804852357072
2.18017472e+03,2.99999945,-1.73764657e-10,3.62964141,1.54513725,-1.84509853,7.15399997e-01,4.48623526e-05,5.82813754,-3.16778789,-1,-0.999550578609296
2.29065881e+03,2.99999943,-1.68818050e-10,3.63023504,1.54018552,-1.84509853,7.15399997e-01,4.48623526e-05,5.83292363,-3.15342989,-1,-0.9995191539534382
2.40669057e+03,2.99999941,-1.64026163e-10,3.63091022,1.53512877,-1.84509853,7.15399997e-01,4.48623526e-05,5.83781117,-3.13876505,-1,-0.9994861513905661
2.52848817e+03,2.99999939,-1.59214000e-10,3.63152044,1.52997607,-1.84509853,7.15399997e-01,4.48623526e-05,5.84279324,-3.12381568,-1,-0.999451508867246
2.65647566e+03,2.99999937,-1.54475454e-10,3.63216966,1.52472289,-1.84509853,7.15399997e-01,4.48623526e-05,5.84787317,-3.10857200,-1,-0.9994151057722178
2.79089416e+03,2.99999935,-1.49704591e-10,3.63283029,1.51937201,-1.84509853,7.15399997e-01,4.48623526e-05,5.85304869,-3.09304207,-1,-0.9993768735244486
2.93204179e+03,2.99999933,-1.45121846e-10,3.63352814,1.51392278,-1.84509853,7.15399997e-01,4.48623526e-05,5.85831981,-3.07722365,-1,-0.9993367273305676
3.08018237e+03,2.99999931,-1.40564759e-10,3.63421792,1.50838063,-1.84509853,7.15399997e-01,4.48623526e-05,5.86368223,-3.06113044,-1,-0.9992945921530494
3.23562214e+03,2.99999929,-1.36071684e-10,3.63489040,1.50274846,-1.84509853,7.15399997e-01,4.48623526e-05,5.86913305,-3.04476877,-1,-0.9992503808889761
3.39894912e+03,2.99999927,-1.31622665e-10,3.63558741,1.49702435,-1.84509853,7.15399997e-01,4.48623526e-05,5.87467380,-3.02813218,-1,-0.9992039262895961
3.57052873e+03,2.99999925,-1.27259760e-10,3.63629276,1.49120951,-1.84509853,7.15399996e-01,4.48623526e-05,5.88030381,-3.01122335,-1,-0.9991551244196031
3.75048291e+03,2.99999922,-1.22989723e-10,3.63697089,1.48534346,-1.84509853,7.15399996e-01,4.48623526e-05,5.88603095,-2.99408239,-1,-0.9991039405959711
3.93962483e+03,2.99999920,-1.18845418e-10,3.63774309,1.47939098,-1.84509853,7.15399996e-01,4.48623526e-05,5.89177420,-2.97680187,-1,-0.9990501435312145
4.13824674e+03,2.99999918,-1.14798566e-10,3.63848309,1.47336126,-1.84509852,7.15399996e-01,4.48623526e-05,5.89749278,-2.95947434,-1,-0.9989936501015488
4.34645421e+03,2.99999915,-1.10783237e-10,3.63921888,1.46721926,-1.84509852,7.15399996e-01,4.48623526e-05,5.90342341,-2.94163458,-1,-0.998934430280018
4.56547827e+03,2.99999913,-1.06868650e-10,3.64000034,1.46100527,-1.84509852,7.15399996e-01,4.48623526e-05,5.90943709,-2.92355866,-1,-0.9988721339284791
4.79500460e+03,2.99999911,-1.03069256e-10,3.64076061,1.45471553,-1.84509852,7.15399996e-01,4.48623526e-05,5.91553236,-2.90524388,-1,-0.9988068504480198
5.03625874e+03,2.99999908,-9.92915695e-11,3.64149559,1.44833774,-1.84509852,7.15399996e-01,4.48623526e-05,5.92171823,-2.88665754,-1,-0.9987382312620012
5.28928469e+03,2.99999906,-9.56407667e-11,3.64225796,1.44188627,-1.84509852,7.15399996e-01,4.48623527e-05,5.92797712,-2.86785380,-1,-0.9986662638556365
5.55510833e+03,2.99999903,-9.20543409e-11,3.64306980,1.43536348,-1.84509852,7.15399996e-01,4.48623528e-05,5.93430643,-2.84883948,-1,-0.9985906564409771
5.83421951e+03,2.99999901,-8.86401735e-11,3.64388062,1.42877058,-1.84509852,7.15399996e-01,4.48623529e-05,5.94070614,-2.82961258,-1,-0.9985112696914678
6.12698251e+03,2.99999898,-8.52847300e-11,3.64468292,1.42211053,-1.84509852,7.15399996e-01,4.48623532e-05,5.94717333,-2.81018026,-1,-0.9984279999960489
6.43432062e+03,2.99999896,-8.20187698e-11,3.64545105,1.41537035,-1.84509852,7.15399996e-01,4.48623536e-05,5.95372192,-2.79050310,-1,-0.9983405847461357
6.75713791e+03,2.99999893,-7.88124698e-11,3.64624731,1.40858702,-1.84509852,7.15399996e-01,4.48623542e-05,5.96031388,-2.77069538,-1,-0.9982487667998303
7.09595209e+03,2.99999891,-7.57596171e-11,3.64708583,1.40173871,-1.84509852,7.15399996e-01,4.48623552e-05,5.96697082,-2.75069115,-1,-0.9981523989064415
7.45136942e+03,2.99999888,-7.27577243e-11,3.64789901,1.39481719,-1.84509852,7.15399996e-01,4.48623566e-05,5.97370147,-2.73046570,-1,-0.9980513086292695
7.82458116e+03,2.99999885,-6.98720560e-11,3.64869620,1.38785479,-1.84509851,7.15399995e-01,4.48623589e-05,5.98047452,-2.71011572,-1,-0.9979451571418325
8.21658847e+03,2.99999883,-6.70766399e-11,3.64951597,1.38085255,-1.84509851,7.15399995e-01,4.48623626e-05,5.98728861,-2.68964862,-1,-0.9978336596872167
8.62800860e+03,2.99999880,-6.43633394e-11,3.65036513,1.37377858,-1.84509851,7.15399995e-01,4.48623686e-05,5.99417546,-2.66896142,-1,-0.99771664070287
9.05967520e+03,2.99999877,-6.17336574e-11,3.65117510,1.36665781,-1.84509851,7.15399995e-01,4.48623793e-05,6.00111076,-2.64812901,-1,-0.9975938630762421
9.51295412e+03,2.99999875,-5.92074176e-11,3.65204770,1.35948488,-1.84509851,7.15399995e-01,4.48623993e-05,6.00809908,-2.62714010,-1,-0.9974649383227445
9.98852528e+03,2.99999872,-5.67653295e-11,3.65287013,1.35226223,-1.84509851,7.15399995e-01,4.48624301e-05,6.01513828,-2.60599937,-1,-0.9973296730547866
1.04878331e+04,2.99999869,-5.44098440e-11,3.65369205,1.34502408,-1.84509850,7.15399995e-01,4.48624721e-05,6.02219497,-2.58480884,-1,-0.9971876564403521
1.10119825e+04,2.99999866,-5.21361085e-11,3.65455335,1.33772090,-1.84509850,7.15399994e-01,4.48625327e-05,6.02931706,-2.56341991,-1,-0.9970385742103847
1.15621199e+04,2.99999864,-4.99521823e-11,3.65537991,1.33040360,-1.84509850,7.15399994e-01,4.48626183e-05,6.03645640,-2.54198330,-1,-0.9968821002921077
1.21395438e+04,2.99999861,-4.78436001e-11,3.65622767,1.32302032,-1.84509850,7.15399994e-01,4.48627535e-05,6.04366237,-2.52034555,-1,-0.9967178653570901
1.27454514e+04,2.99999858,-4.58028724e-11,3.65703569,1.31560618,-1.84509850,7.15399994e-01,4.48630037e-05,6.05090099,-2.49861420,-1,-0.9965455288893534
1.33819824e+04,2.99999855,-4.38633083e-11,3.65795080,1.30815050,-1.84509849,7.15399993e-01,4.48634704e-05,6.05818173,-2.47675427,-1,-0.9963644823004927
1.40497160e+04,2.99999852,-4.19797328e-11,3.65876604,1.30068851,-1.84509849,7.15399993e-01,4.48643553e-05,6.06547144,-2.45486876,-1,-0.9961745608504018
1.47509218e+04,2.99999849,-4.01675910e-11,3.65967056,1.29315665,-1.84509849,7.15399992e-01,4.48655706e-05,6.07283155,-2.43277341,-1,-0.9959751190036112
1.54865444e+04,2.99999847,-3.84347304e-11,3.66049683,1.28561427,-1.84509849,7.15399991e-01,4.48669226e-05,6.08020459,-2.41063917,-1,-0.9957658880903975
1.62588163e+04,2.99999844,-3.67586626e-11,3.66133401,1.27805934,-1.84509848,7.15399991e-01,4.48687928e-05,6.08759230,-2.38846079,-1,-0.9955462331275314
1.70696159e+04,2.99999841,-3.51622221e-11,3.66219699,1.27048542,-1.84509848,7.15399990e-01,4.48715598e-05,6.09500052,-2.36622380,-1,-0.9953156198473774
1.79206900e+04,2.99999838,-3.36228537e-11,3.66305992,1.26289990,-1.84509848,7.15399988e-01,4.48750862e-05,6.10242242,-2.34394487,-1,-0.9950735514128899
1.88140369e+04,2.99999835,-3.21692509e-11,3.66391729,1.25530690,-1.84509848,7.15399986e-01,4.48812571e-05,6.10985378,-2.32164012,-1,-0.9948194594536383
1.97514807e+04,2.99999832,-3.07511613e-11,3.66473062,1.24772079,-1.84509848,7.15399983e-01,4.48914572e-05,6.11728081,-2.29934813,-1,-0.9945528251463717
2.07361389e+04,2.99999829,-2.94063829e-11,3.66555793,1.24012771,-1.84509848,7.15399978e-01,4.49051854e-05,6.12471650,-2.27702889,-1,-0.9942727617899855
2.17703210e+04,2.99999826,-2.81230075e-11,3.66638438,1.23258259,-1.84509848,7.15399972e-01,4.49241784e-05,6.13210717,-2.25484686,-1,-0.9939786125003737
2.28567114e+04,2.99999823,-2.69159490e-11,3.66725782,1.22506069,-1.84509848,7.15399963e-01,4.49492271e-05,6.13947735,-2.23273004,-1,-0.9936696137617558
2.39971519e+04,2.99999820,-2.57556155e-11,3.66806512,1.21760493,-1.84509848,7.15399953e-01,4.49786675e-05,6.14678524,-2.21080154,-1,-0.9933452417165236
2.51949042e+04,2.99999817,-2.46490710e-11,3.66884233,1.21023083,-1.84509848,7.15399937e-01,4.50278053e-05,6.15401567,-2.18910678,-1,-0.9930045686492021
2.64536281e+04,2.99999814,-2.36126444e-11,3.66963061,1.20296132,-1.84509847,7.15399912e-01,4.51017332e-05,6.16114546,-2.16771412,-1,-0.9926465536139366
2.77764505e+04,2.99999811,-2.26350909e-11,3.67041199,1.19581672,-1.84509847,7.15399884e-01,4.51871777e-05,6.16815431,-2.14668751,-1,-0.992270307236009
2.91669248e+04,2.99999808,-2.17151819e-11,3.67114734,1.18885894,-1.84509847,7.15399837e-01,4.53269386e-05,6.17498105,-2.12620813,-1,-0.9918748188325948
3.06294113e+04,2.99999805,-2.08688523e-11,3.67189616,1.18210753,-1.84509847,7.15399772e-01,4.55221811e-05,6.18160664,-2.10633177,-1,-0.991458848216741
3.21667671e+04,2.99999802,-2.00774797e-11,3.67257342,1.17560593,-1.84509847,7.15399677e-01,4.58068125e-05,6.18798866,-2.08718452,-1,-0.9910215827521283
3.37845788e+04,2.99999799,-1.93464596e-11,3.67322688,1.16941118,-1.84509847,7.15399582e-01,4.60920023e-05,6.19407132,-2.06893725,-1,-0.9905614334590002
3.54882743e+04,2.99999795,-1.86817195e-11,3.67383848,1.16354971,-1.84509847,7.15399443e-01,4.65085187e-05,6.19982864,-2.05166797,-1,-0.9900768564961617
3.72787712e+04,2.99999792,-1.80758938e-11,3.67442936,1.15800272,-1.84509847,7.15399286e-01,4.69810433e-05,6.20527862,-2.03532403,-1,-0.9895675908734177
3.91657627e+04,2.99999789,-1.75244290e-11,3.67495351,1.15284974,-1.84509847,7.15399079e-01,4.76019816e-05,6.21034254,-2.02013857,-1,-0.989030879583183
4.11509957e+04,2.99999785,-1.70248275e-11,3.67548003,1.14800324,-1.84509847,7.15398810e-01,4.84094520e-05,6.21510599,-2.00585391,-1,-0.9884662257599696
4.32392820e+04,2.99999782,-1.65788926e-11,3.67600184,1.14344670,-1.84509847,7.15398498e-01,4.93439396e-05,6.21958492,-1.99242443,-1,-0.9878722607980435
4.54354795e+04,2.99999778,-1.61601973e-11,3.67644595,1.13913935,-1.84509847,7.15398170e-01,5.03290381e-05,6.22381948,-1.97972899,-1,-0.9872476029795874
4.77443105e+04,2.99999775,-1.57697514e-11,3.67687457,1.13497762,-1.84509847,7.15397741e-01,5.16157391e-05,6.22791127,-1.96745984,-1,-0.9865909091550822
5.01693204e+04,2.99999771,-1.53919350e-11,3.67729302,1.13085715,-1.84509847,7.15397273e-01,5.30199248e-05,6.23196309,-1.95531102,-1,-0.9859011709171194
5.27151470e+04,2.99999767,-1.50187544e-11,3.67770921,1.12668877,-1.84509847,7.15396773e-01,5.45179642e-05,6.23606263,-1.94301831,-1,-0.9851770691502594
5.53953089e+04,2.99999763,-1.46407586e-11,3.67818075,1.12234116,-1.84509847,7.15396256e-01,5.60699391e-05,6.24033887,-1.93019661,-1,-0.9844147587999548
5.82049604e+04,2.99999759,-1.42524442e-11,3.67865609,1.11770440,-1.84509847,7.15395755e-01,5.75725758e-05,6.24490023,-1.91652176,-1,-0.9836156181140138
6.11502342e+04,2.99999755,-1.38339929e-11,3.67917087,1.11265489,-1.84509847,7.15395243e-01,5.91083946e-05,6.24986825,-1.90162756,-1,-0.9827779027871073
6.42350353e+04,2.99999751,-1.33868486e-11,3.67974767,1.10705874,-1.84509847,7.15394722e-01,6.06718670e-05,6.25537486,-1.88511914,-1,-0.9819005021318853
6.74613015e+04,2.99999747,-1.28968521e-11,3.68040394,1.10078865,-1.84509847,7.15394232e-01,6.21429519e-05,6.26154540,-1.86661895,-1,-0.9809828649857495
7.08358142e+04,2.99999742,-1.23634085e-11,3.68109208,1.09373289,-1.84509847,7.15393792e-01,6.34612194e-05,6.26849051,-1.84579554,-1,-0.9800230625355899
7.43541222e+04,2.99999738,-1.17892259e-11,3.68191335,1.08577522,-1.84509847,7.15393464e-01,6.44451039e-05,6.27632487,-1.82230703,-1,-0.9790223608227719
7.80191966e+04,2.99999734,-1.11825345e-11,3.68281423,1.07696600,-1.84509847,7.15393195e-01,6.52532496e-05,6.28499956,-1.79629966,-1,-0.9779799147863006
8.18367887e+04,2.99999730,-1.05512595e-11,3.68375267,1.06736979,-1.84509847,7.15393000e-01,6.58368590e-05,6.29445232,-1.76796245,-1,-0.9768940886012963
8.58221012e+04,2.99999726,-9.92999606e-12,3.68476551,1.05729604,-1.84509847,7.15392897e-01,6.61473706e-05,6.30437814,-1.73820883,-1,-0.9757605582097374
8.99925916e+04,2.99999722,-9.33598262e-12,3.68579852,1.04702235,-1.84509847,7.15392853e-01,6.62799589e-05,6.31450293,-1.70786119,-1,-0.974574358227652
9.43650106e+04,2.99999718,-8.77598954e-12,3.68678246,1.03677266,-1.84509847,7.15392840e-01,6.63189161e-05,6.32459961,-1.67756650,-1,-0.9733307243040564
9.89565190e+04,2.99999714,-8.25743410e-12,3.68779766,1.02662780,-1.84539794,7.15410438e-01,6.63227504e-05,6.33447454,-1.64743666,-1,-0.9720247754444631
1.03776867e+05,2.99999710,-7.77782263e-12,3.68879212,1.01662610,-1.84547373,7.15413717e-01,6.63225780e-05,6.34417199,-1.61738696,-1,-0.9706537384289492
1.08827692e+05,2.99999706,-7.32380872e-12,3.68974828,1.00661234,-1.84549601,7.15413619e-01,6.63225733e-05,6.35351606,-1.58701640,-1,-0.9692171475367807
1.14131418e+05,2.99999703,-6.89735618e-12,3.69071674,9.96704785e-01,-1.84563033,7.15419533e-01,6.63221114e-05,6.36269596,-1.55682491,-1,-0.9677086247773983
1.19700524e+05,2.99999699,-6.50453155e-12,3.69166716,9.86909307e-01,-1.84568677,7.15418677e-01,6.63221840e-05,6.37173338,-1.52682193,-1,-0.966124620786541
1.25543594e+05,2.99999695,-6.13525925e-12,3.69256198,9.77227896e-01,-1.84562202,7.15414772e-01,6.63224990e-05,6.38062423,-1.49699998,-1,-0.9644626940430282
1.31679100e+05,2.99999692,-5.79055111e-12,3.69347034,9.67648539e-01,-1.84562513,7.15412142e-01,6.63227470e-05,6.38937429,-1.46730663,-1,-0.9627175906117184
1.38120109e+05,2.99999688,-5.46589696e-12,3.69437194,9.58169309e-01,-1.84587618,7.15419217e-01,6.63221500e-05,6.39798686,-1.43771715,-1,-0.9608855938852874
1.44879686e+05,2.99999685,-5.16584724e-12,3.69523952,9.48787815e-01,-1.84596109,7.15421942e-01,6.63219097e-05,6.40646940,-1.40821529,-1,-0.9589629878252651
1.51976695e+05,2.99999681,-4.88189429e-12,3.69611648,9.39499482e-01,-1.84606577,7.15425290e-01,6.63216459e-05,6.41482693,-1.37877450,-1,-0.9569444070011347
1.59426665e+05,2.99999678,-4.62026137e-12,3.69696824,9.30301281e-01,-1.84612986,7.15422071e-01,6.63218865e-05,6.42306616,-1.34937683,-1,-0.9548254345463517
1.67244826e+05,2.99999674,-4.37039956e-12,3.69777213,9.21199095e-01,-1.84611947,7.15421049e-01,6.63219535e-05,6.43118261,-1.32002260,-1,-0.9526017386380383
1.75456726e+05,2.99999671,-4.13878590e-12,3.69862662,9.12175388e-01,-1.84617885,7.15421253e-01,6.63219898e-05,6.43919911,-1.29064942,-1,-0.9502660527357552
1.84075790e+05,2.99999667,-3.92006200e-12,3.69946207,9.03238895e-01,-1.84607841,7.15413941e-01,6.63225901e-05,6.44711332,-1.26127054,-1,-0.9478145584073201
1.93121706e+05,2.99999664,-3.71575764e-12,3.70028542,8.94383408e-01,-1.84670510,7.15426671e-01,6.63215136e-05,6.45493921,-1.23186204,-1,-0.9452416558543864
2.02614787e+05,2.99999660,-3.52253431e-12,3.70107868,8.85616129e-01,-1.84648589,7.15421698e-01,6.63219159e-05,6.46267609,-1.20242409,-1,-0.9425415675117456
2.12585822e+05,2.99999657,-3.34150677e-12,3.70186793,8.76932268e-01,-1.84663911,7.15420671e-01,6.63219835e-05,6.47033509,-1.17292748,-1,-0.9397055361571661
2.23055649e+05,2.99999653,-3.17291525e-12,3.70269309,8.68323216e-01,-1.84709972,7.15427258e-01,6.63214481e-05,6.47793000,-1.14333994,-1,-0.9367276349012761
2.34038100e+05,2.99999650,-3.01247370e-12,3.70346852,8.59801183e-01,-1.84681772,7.15422059e-01,6.63218728e-05,6.48545361,-1.11368078,-1,-0.9336039295501132
2.45572845e+05,2.99999647,-2.86258316e-12,3.70423895,8.51363072e-01,-1.84606923,7.15408091e-01,6.63230688e-05,6.49291559,-1.08391595,-1,-0.9303231368854521
2.57690035e+05,2.99999643,-2.72109714e-12,3.70506993,8.43002614e-01,-1.84774812,7.15427883e-01,6.63213834e-05,6.50033014,-1.05400863,-1,-0.9268766811494731
2.70399565e+05,2.99999640,-2.58979552e-12,3.70586083,8.34727572e-01,-1.84755926,7.15425315e-01,6.63215785e-05,6.50769626,-1.02396989,-1,-0.9232617479372269
2.83753424e+05,2.99999637,-2.46458095e-12,3.70664207,8.26538447e-01,-1.84689375,7.15415957e-01,6.63223883e-05,6.51501948,-9.93768068e-01,-1,-0.9194635501745441
2.97771805e+05,2.99999633,-2.34632246e-12,3.70746115,8.18435783e-01,-1.84838674,7.15428108e-01,6.63213299e-05,6.52230742,-9.63382299e-01,-1,-0.9154763444274534
3.12488333e+05,2.99999630,-2.23749067e-12,3.70825325,8.10419856e-01,-1.84904959,7.15433907e-01,6.63209304e-05,6.52956867,-9.32795220e-01,-1,-0.9112905668388133
3.27938836e+05,2.99999627,-2.13297415e-12,3.70901257,8.02502985e-01,-1.84731679,7.15415417e-01,6.63224637e-05,6.53680036,-9.02001899e-01,-1,-0.9068960269588484
3.44153084e+05,2.99999623,-2.03432121e-12,3.70974982,7.94689196e-01,-1.84601478,7.15401437e-01,6.63236295e-05,6.54401057,-8.70987785e-01,-1,-0.902284257396418
3.61197260e+05,2.99999620,-1.94283565e-12,3.71054764,7.86974003e-01,-1.84567025,7.15397658e-01,6.63239447e-05,6.55121873,-8.39699863e-01,-1,-0.897436433920824
3.79110289e+05,2.99999617,-1.85826931e-12,3.71154465,7.79338698e-01,-1.85027380,7.15433669e-01,6.63208885e-05,6.55845110,-8.08078943e-01,-1,-0.8923414852119395
3.97894857e+05,2.99999613,-1.77753209e-12,3.71228786,7.71832595e-01,-1.84826149,7.15417750e-01,6.63222130e-05,6.56568280,-7.76214255e-01,-1,-0.8869986472989013
4.17618180e+05,2.99999610,-1.70065758e-12,3.71305299,7.64450896e-01,-1.84651953,7.15403529e-01,6.63234430e-05,6.57293388,-7.44032223e-01,-1,-0.8813888021379427
4.38363010e+05,2.99999606,-1.63153658e-12,3.71401517,7.57178489e-01,-1.85054708,7.15427391e-01,6.63213753e-05,6.58023534,-7.11451322e-01,-1,-0.8754884128277636
4.60105331e+05,2.99999603,-1.56379307e-12,3.71473218,7.50063299e-01,-1.84509867,7.15392863e-01,6.63243488e-05,6.58756446,-6.78564090e-01,-1,-0.8693043101666725
4.82970705e+05,2.99999599,-1.50113047e-12,3.71561888,7.43089549e-01,-1.84509911,7.15392872e-01,6.63243476e-05,6.59495660,-6.45230560e-01,-1,-0.8628007809344327
5.07012207e+05,2.99999596,-1.44375780e-12,3.71652736,7.36276273e-01,-1.84509860,7.15392869e-01,6.63243478e-05,6.60242362,-6.11445363e-01,-1,-0.855962729169176
5.32259415e+05,2.99999592,-1.39059281e-12,3.71749205,7.29632982e-01,-1.84509914,7.15392880e-01,6.63243463e-05,6.60997858,-5.77181158e-01,-1,-0.8487817420897414
5.58774013e+05,2.99999589,-1.34149671e-12,3.71845953,7.23178026e-01,-1.84509867,7.15392878e-01,6.63243464e-05,6.61763730,-5.42406546e-01,-1,-0.8412402751024056
5.86654995e+05,2.99999585,-1.29625367e-12,3.71949380,7.16937787e-01,-1.84509925,7.15392892e-01,6.63243445e-05,6.62541931,-5.07063374e-01,-1,-0.8333101716428885
6.15937698e+05,2.99999581,-1.25526572e-12,3.72054857,7.10931102e-01,-1.84509917,7.15392895e-01,6.63243438e-05,6.63334078,-4.71123730e-01,-1,-0.8249813809150615
6.46698791e+05,2.99999578,-1.21804515e-12,3.72167821,7.05188525e-01,-1.84509892,7.15392900e-01,6.63243429e-05,6.64142203,-4.34522829e-01,-1,-0.8162320961869328
6.79011187e+05,2.99999574,-1.18527602e-12,3.72285926,6.99744980e-01,-1.84509904,7.15392909e-01,6.63243415e-05,6.64968947,-3.97209152e-01,-1,-0.8070415790342411
7.12966938e+05,2.99999570,-1.15642724e-12,3.72410632,6.94650134e-01,-1.84509885,7.15392916e-01,6.63243404e-05,6.65816935,-3.59115381e-01,-1,-0.7973836473847891
7.48633334e+05,2.99999566,-1.13191761e-12,3.72541233,6.89961197e-01,-1.84509866,7.15392925e-01,6.63243388e-05,6.66689047,-3.20176655e-01,-1,-0.7872391621472136
7.86068191e+05,2.99999561,-1.11232483e-12,3.72685593,6.85739208e-01,-1.84509879,7.15392938e-01,6.63243367e-05,6.67588463,-2.80338593e-01,-1,-0.7765916788913431
8.25344296e+05,2.99999557,-1.09826576e-12,3.72836812,6.82071344e-01,-1.84509905,7.15392955e-01,6.63243341e-05,6.68519160,-2.39507447e-01,-1,-0.7654204950307151
8.66500244e+05,2.99999553,-1.08985553e-12,3.73000757,6.79068767e-01,-1.84509990,7.15392976e-01,6.63243309e-05,6.69484469,-1.97625816e-01,-1,-0.7537146331061062
9.09570698e+05,2.99999548,-1.08891387e-12,3.73184467,6.76873245e-01,-1.84509904,7.15392989e-01,6.63243285e-05,6.70489134,-1.54616342e-01,-1,-0.7414642340251709
9.54512054e+05,2.99999543,-1.09608274e-12,3.73382049,6.75654135e-01,-1.84509958,7.15393014e-01,6.63243247e-05,6.71537500,-1.10423987e-01,-1,-0.7286816999418666
1.00119964e+06,2.99999538,-1.11422677e-12,3.73599335,6.75635448e-01,-1.84509884,7.15393036e-01,6.63243209e-05,6.72630300,-6.52262104e-02,-1,-0.7154024909364197
1.04931796e+06,2.99999532,-1.14715157e-12,3.73845861,6.77033949e-01,-1.84509958,7.15393070e-01,6.63243155e-05,6.73770993,-1.90045674e-02,-1,-0.7017163425827443
1.09853468e+06,2.99999527,-1.19833988e-12,3.74113993,6.80140177e-01,-1.84509910,7.15393104e-01,6.63243100e-05,6.74959745,2.81250082e-02,-1,-0.6877177796362137
